time,open,high,low,close,tick_volume,spread,real_volume
2017-04-10,3.7200100000000003,3.73544,3.7135,3.72783,74928,0,29270499000
2017-04-11,3.7268,3.73154,3.69513,3.6967,81559,134,30404527000
2017-04-12,3.69284,3.7035,3.6446,3.64715,83792,256,30804451000
2017-04-13,3.64725,3.67695,3.6397500000000003,3.661,84670,0,31299829000
2017-04-14,3.66654,3.74334,3.4815300000000002,3.6984,31754,0,13027789000
2017-04-17,3.6368,3.7159,3.6216,3.7,52908,0,22311485000
2017-04-18,3.69964,3.71311,3.6532999999999998,3.65913,76329,254,27428903000
2017-04-19,3.65797,3.68323,3.6469,3.6709300000000002,78438,211,29684614000
2017-04-20,3.6747199999999998,3.6747199999999998,3.62605,3.63973,80803,218,28596208000
2017-04-21,3.63713,3.6535,3.63215,3.63801,60184,137,21070726000
2017-04-24,3.60344,3.62318,3.5678,3.57013,92292,0,34207931000
2017-04-25,3.567,3.6027,3.5660600000000002,3.5772500000000003,73905,151,27834333000
2017-04-26,3.5795,3.5968299999999997,3.55886,3.5749,81682,174,29655806000
2017-04-27,3.57578,3.57992,3.55373,3.55983,77033,154,26902934000
2017-04-28,3.56104,3.57034,3.5393499999999998,3.54915,71152,119,25304106000
2017-05-01,3.55298,3.55633,3.5433,3.5521000000000003,31995,0,12172078000
2017-05-02,3.55129,3.55363,3.5177199999999997,3.52479,66317,0,23984197000
2017-05-03,3.52513,3.53896,3.51885,3.5324,56180,0,20990894000
2017-05-04,3.5329,3.56585,3.5264699999999998,3.5522299999999998,64631,178,24036700000
2017-05-05,3.5509399999999998,3.57682,3.53925,3.5416,65774,0,24500888000
2017-05-08,3.53841,3.59367,3.5263,3.58125,55092,0,20125096000
2017-05-09,3.58125,3.62282,3.5768,3.622,63112,0,23886245000
2017-05-10,3.61935,3.62559,3.57857,3.58469,56604,0,20600236000
2017-05-11,3.5841,3.59068,3.56494,3.57299,50181,0,18975177000
2017-05-12,3.57251,3.59715,3.56364,3.57095,48230,0,18221150000
2017-05-15,3.57002,3.57263,3.5442,3.54611,45761,0,16181459000
2017-05-16,3.54611,3.5616,3.53415,3.53682,53752,0,19730301000
2017-05-17,3.53676,3.56971,3.53272,3.56684,62595,0,22822710000
2017-05-18,3.56471,3.64014,3.56299,3.62326,84695,0,32018280000
2017-05-19,3.6222,3.62683,3.56336,3.57279,51653,0,20038896000
2017-05-22,3.5634,3.59262,3.5388,3.55678,65112,0,23535609000
2017-05-23,3.55613,3.57635,3.55455,3.57052,49647,0,18449412000
2017-05-24,3.5704000000000002,3.57735,3.5533900000000003,3.55709,51899,0,18657046000
2017-05-25,3.55709,3.57369,3.5467,3.56583,49645,0,18921280000
2017-05-26,3.56462,3.5834799999999998,3.55972,3.57522,55853,0,20190962000
2017-05-29,3.57332,3.58175,3.5599,3.5740499999999997,31420,171,10273456000
2017-05-30,3.5740499999999997,3.58631,3.54015,3.54621,66493,0,21370570000
2017-05-31,3.54621,3.55184,3.52405,3.52604,51247,0,17581974000
2017-06-01,3.52604,3.54217,3.52212,3.52287,72118,0,16945021000
2017-06-02,3.52287,3.53693,3.50403,3.50706,48903,0,15625970000
2017-06-05,3.50445,3.53124,3.4968,3.51866,41091,152,0
2017-06-06,3.51801,3.54164,3.51165,3.5124,45297,98,0
2017-06-07,3.5124,3.5561,3.5090500000000002,3.54622,48654,233,0
2017-06-08,3.54622,3.55645,3.51763,3.51835,54370,212,0
2017-06-09,3.52192,3.54183,3.5168,3.5347,36582,245,0
2017-06-12,3.52345,3.53828,3.5111499999999998,3.51464,34128,128,0
2017-06-13,3.51464,3.53092,3.50891,3.51716,33965,163,0
2017-06-14,3.51716,3.52033,3.47261,3.48435,65881,138,0
2017-06-15,3.482,3.5233,3.47907,3.50984,71313,191,0
2017-06-16,3.50984,3.52998,3.48265,3.50041,64930,133,0
2017-06-19,3.49505,3.52339,3.48615,3.51877,51555,82,0
2017-06-20,3.51877,3.54816,3.51045,3.54305,54135,122,0
2017-06-21,3.5425,3.54709,3.5236,3.52689,56495,117,0
2017-06-22,3.5277,3.53102,3.50245,3.50465,56458,94,0
2017-06-23,3.50745,3.51312,3.48043,3.50493,44771,120,0
2017-06-26,3.49908,3.51002,3.4890499999999998,3.49953,39966,127,0
2017-06-27,3.49608,3.52478,3.4884,3.5238300000000002,60993,110,0
2017-06-28,3.52025,3.5366,3.5034,3.51065,68149,167,0
2017-06-29,3.5122400000000003,3.53693,3.4993,3.52262,58102,102,0
2017-06-30,3.52262,3.53226,3.50854,3.5194900000000002,54774,82,0
2017-07-03,3.51979,3.56486,3.51337,3.55482,53887,132,0
2017-07-04,3.55414,3.56744,3.5460000000000003,3.55645,39892,130,0
2017-07-05,3.55699,3.61518,3.5511,3.60547,63331,141,0
2017-07-06,3.60479,3.63796,3.60015,3.61725,72640,82,0
2017-07-07,3.62011,3.64541,3.57468,3.61509,56503,118,0
2017-07-10,3.6189999999999998,3.62005,3.60035,3.60761,39225,185,0
2017-07-11,3.6057,3.6425,3.6047000000000002,3.61317,41781,169,0
2017-07-12,3.6136,3.6209,3.56295,3.5655900000000003,60425,82,0
2017-07-13,3.5650500000000003,3.5753,3.55868,3.56534,58577,115,0
2017-07-14,3.56589,3.5699899999999998,3.52705,3.56823,56006,82,0
2017-07-17,3.53158,3.5499,3.52372,3.52819,48035,169,0
2017-07-18,3.52594,3.5348,3.51749,3.52251,55210,104,0
2017-07-19,3.5213200000000002,3.53819,3.511,3.52094,55485,123,0
2017-07-20,3.5190099999999997,3.54243,3.5151,3.5238300000000002,63808,97,0
2017-07-21,3.52384,3.54077,3.52115,3.53369,50200,97,0
2017-07-24,3.53576,3.5680300000000003,3.52362,3.5556799999999997,56140,110,0
2017-07-25,3.55427,3.5748699999999998,3.5486,3.56957,65186,82,0
2017-07-26,3.56615,3.57532,3.53215,3.5345,59571,115,0
2017-07-27,3.53325,3.5406,3.51905,3.53586,62965,95,0
2017-07-28,3.53343,3.5391500000000002,3.52317,3.52317,55863,138,0
2017-07-31,3.52915,3.5343,3.5135,3.51663,47113,82,0
2017-08-01,3.51608,3.52947,3.50985,3.5274900000000002,53172,152,0
2017-08-02,3.52429,3.5394,3.51652,3.53091,47862,163,0
2017-08-03,3.5306699999999998,3.54608,3.5233,3.53912,60212,157,0
2017-08-04,3.5392099999999997,3.54177,3.52229,3.52866,56586,82,0
2017-08-07,3.52776,3.53582,3.5174,3.53076,39150,96,0
2017-08-08,3.52624,3.53269,3.5231500000000002,3.53086,47851,137,0
2017-08-09,3.53193,3.54792,3.5257,3.53779,55888,153,0
2017-08-10,3.5359,3.5431,3.52615,3.5407,47377,93,0
2017-08-11,3.5398899999999998,3.55741,3.53147,3.53158,50734,84,0
2017-08-14,3.53322,3.53459,3.51795,3.52487,43527,101,0
2017-08-15,3.52384,3.54749,3.51878,3.53453,44745,121,0
2017-08-16,3.5348800000000002,3.53785,3.51476,3.5153600000000003,40026,103,0
2017-08-17,3.51576,3.5276899999999998,3.51056,3.52415,46978,170,0
2017-08-18,3.52384,3.5305,3.5105,3.51515,42878,82,0
2017-08-21,3.5143,3.5218,3.49033,3.49569,40746,204,0
2017-08-22,3.49365,3.5028,3.4891,3.49299,39857,232,0
2017-08-23,3.49263,3.5017899999999997,3.47515,3.47759,41569,152,0
2017-08-24,3.47989,3.4844,3.4749,3.48274,55515,116,0
2017-08-25,3.48071,3.48904,3.43153,3.4380800000000002,44821,82,0
2017-08-28,3.43922,3.44997,3.42945,3.44259,28647,101,0
2017-08-29,3.44577,3.45633,3.4339,3.44755,47575,125,0
2017-08-30,3.44531,3.45868,3.41115,3.4493,38803,135,0
2017-08-31,3.44862,3.47115,3.4478,3.45152,40860,156,0
2017-09-01,3.44978,3.45311,3.4159,3.41742,48558,257,0
2017-09-04,3.42988,3.43878,3.41989,3.4301,47619,331,0
2017-09-05,3.4301,3.4482,3.42175,3.43664,54223,331,0
2017-09-06,3.43748,3.4472,3.4206,3.4248,50246,124,0
2017-09-07,3.4308,3.4308,3.4002,3.40135,57049,101,0
2017-09-08,3.40346,3.42035,3.39785,3.40033,59157,149,0
2017-09-11,3.40632,3.41217,3.38695,3.40779,54986,166,0
2017-09-12,3.40501,3.4446,3.3941,3.4301,85977,0,254126000
2017-09-13,3.4301,3.46267,3.42603,3.4537,56639,0,0
2017-09-14,3.4537,3.47776,3.4299,3.4305,61973,0,0
2017-09-15,3.43055,3.44434,3.42353,3.43479,43133,0,0
2017-09-18,3.43915,3.49959,3.43147,3.48611,44322,0,0
2017-09-19,3.48611,3.5068,3.4812,3.48555,72867,0,0
2017-09-20,3.48555,3.51701,3.46565,3.49937,58715,0,0
2017-09-21,3.49937,3.51993,3.49376,3.5015,67518,0,0
2017-09-22,3.50155,3.50716,3.48302,3.4955,41419,0,0
2017-09-25,3.4971,3.55243,3.49315,3.5421,63572,0,0
2017-09-26,3.5421,3.5562899999999997,3.52483,3.5375199999999998,55769,0,0
2017-09-27,3.5375199999999998,3.58569,3.5307,3.57465,52329,0,0
2017-09-28,3.57485,3.59587,3.55552,3.5557,54051,0,0
2017-09-29,3.5557,3.56643,3.54032,3.56098,61215,0,0
2017-10-02,3.561,3.58597,3.5566,3.56289,44179,0,0
2017-10-03,3.56289,3.59322,3.56005,3.56855,46346,0,0
2017-10-04,3.56855,3.57866,3.56113,3.56884,47050,0,0
2017-10-05,3.56888,3.58865,3.56658,3.58105,38684,0,0
2017-10-06,3.58105,3.63702,3.5788,3.61122,58725,0,0
2017-10-09,3.6525499999999997,3.8130699999999997,3.6525499999999997,3.69947,96238,0,0
2017-10-10,3.69947,3.71247,3.66214,3.70995,60771,0,0
2017-10-11,3.70972,3.7142,3.64475,3.64655,67552,0,0
2017-10-12,3.64655,3.66789,3.62848,3.65246,61764,0,0
2017-10-13,3.65246,3.6636800000000003,3.62536,3.63065,52412,0,0
2017-10-16,3.64116,3.65185,3.6165000000000003,3.64443,43549,0,0
2017-10-17,3.64443,3.6935599999999997,3.64202,3.665,45646,0,0
2017-10-18,3.6651,3.68658,3.66295,3.6721,42501,0,0
2017-10-19,3.67205,3.67856,3.64195,3.6427,52526,1,0
2017-10-20,3.6427,3.68142,3.64051,3.66815,56931,0,0
2017-10-23,3.69629,3.72144,3.6821,3.71495,60039,0,0
2017-10-24,3.71495,3.75907,3.70276,3.7384399999999998,63931,0,0
2017-10-25,3.7384399999999998,3.80706,3.7212199999999998,3.7655,65021,0,0
2017-10-26,3.7655,3.83458,3.75077,3.819,97384,0,0
2017-10-27,3.819,3.84293,3.7855,3.78559,58237,0,0
2017-10-30,3.78137,3.7921300000000002,3.7653499999999998,3.7786,41855,1,0
2017-10-31,3.7786,3.81413,3.76755,3.7866999999999997,47748,0,0
2017-11-01,3.78637,3.83345,3.783,3.8116,49149,0,0
2017-11-02,3.81115,3.8254099999999998,3.79387,3.79956,43344,0,0
2017-11-03,3.79956,3.88957,3.79235,3.88484,56692,0,0
2017-11-06,3.88636,3.88895,3.82142,3.8225,47488,0,0
2017-11-07,3.8225,3.8951000000000002,3.82183,3.8832,38539,0,0
2017-11-08,3.8832,3.90093,3.85618,3.86117,42355,0,0
2017-11-09,3.86117,3.87958,3.83934,3.86065,40579,0,0
2017-11-10,3.86065,3.87941,3.84721,3.86172,34614,0,0
2017-11-13,3.84654,3.8885300000000003,3.84653,3.867,67970,0,0
2017-11-14,3.867,3.9104799999999997,3.86228,3.88505,48822,0,0
2017-11-15,3.88505,3.90074,3.87305,3.8794,56078,0,0
2017-11-16,3.8794,3.88811,3.8501,3.8609999999999998,47954,0,0
2017-11-17,3.8609999999999998,3.90336,3.85,3.87644,60133,0,0
2017-11-20,3.85051,3.92934,3.84881,3.9281,50409,0,0
2017-11-21,3.9281,3.97762,3.91693,3.9554,78042,0,0
2017-11-22,3.9554,3.98143,3.91285,3.91725,54145,0,0
2017-11-23,3.91725,3.94718,3.90099,3.917,45393,0,0
2017-11-24,3.917,3.95698,3.9042,3.95334,45514,0,0
2017-11-27,3.94619,3.95499,3.88909,3.9036,43000,0,0
2017-11-28,3.90241,3.97335,3.8935,3.96041,56771,0,0
2017-11-29,3.9606500000000002,3.97317,3.9443200000000003,3.9585,48842,0,0
2017-11-30,3.9585,3.95961,3.9037100000000002,3.916,57032,0,0
2017-12-01,3.916,3.94702,3.90796,3.90828,56009,0,0
2017-12-04,3.9148,3.94505,3.86219,3.8736,52236,0,0
2017-12-05,3.87044,3.87928,3.8387000000000002,3.8394,47966,0,0
2017-12-06,3.83923,3.86365,3.83735,3.84663,46764,0,0
2017-12-07,3.84602,3.87223,3.8447,3.8595,48046,0,0
2017-12-08,3.85762,3.87233,3.82689,3.83049,47131,0,0
2017-12-11,3.83059,3.83915,3.8168699999999998,3.834,34357,0,0
2017-12-12,3.83242,3.8583,3.8225,3.84542,37398,0,0
2017-12-13,3.84424,3.86386,3.81058,3.8113,56643,0,0
2017-12-14,3.80776,3.89682,3.80365,3.88409,48815,1,0
2017-12-15,3.88409,3.88642,3.85146,3.85539,44162,4,0
2017-12-18,3.85053,3.86862,3.8204000000000002,3.82861,70326,10,0
2017-12-19,3.8278,3.84495,3.82315,3.83118,47974,10,0
2017-12-20,3.83055,3.84475,3.8150500000000003,3.8150500000000003,38518,10,0
2017-12-21,3.8150500000000003,3.83215,3.81072,3.81309,44081,10,0
2017-12-22,3.81265,3.8247,3.8053,3.80799,34499,10,0
2017-12-26,3.80265,3.81707,3.79626,3.80655,22322,10,0
2017-12-27,3.80665,3.82765,3.80053,3.8123,44693,10,0
2017-12-28,3.8123,3.82475,3.76315,3.77135,45860,10,0
2017-12-29,3.7712,3.79985,3.76044,3.77852,46103,10,0
2018-01-02,3.7891500000000002,3.79061,3.7535,3.76405,33313,10,0
2018-01-03,3.7643,3.7868,3.75644,3.77981,51213,10,0
2018-01-04,3.77955,3.785,3.74106,3.74614,44318,10,0
2018-01-05,3.74614,3.75978,3.7306,3.73427,50285,10,0
2018-01-08,3.72826,3.75648,3.72826,3.74261,39553,1,0
2018-01-09,3.7409,3.77845,3.73982,3.76526,55418,1,0
2018-01-10,3.76405,3.807,3.7424,3.79429,79554,1,0
2018-01-11,3.79385,3.8056900000000002,3.76768,3.77068,62821,1,0
2018-01-12,3.77068,3.7827,3.74403,3.74895,75858,1,0
2018-01-15,3.75068,3.8039,3.7461,3.79181,71727,1,0
2018-01-16,3.797,3.8332,3.78448,3.79065,71051,1,0
2018-01-17,3.79065,3.83228,3.7854,3.81515,74061,1,0
2018-01-18,3.81515,3.82191,3.75457,3.75457,64441,1,0
2018-01-19,3.76825,3.81636,3.75457,3.80398,63457,1,0
2018-01-22,3.82539,3.8466,3.77229,3.77303,54241,1,0
2018-01-23,3.77303,3.80272,3.76445,3.765,57617,1,0
2018-01-24,3.76565,3.77466,3.7326,3.73405,68212,1,0
2018-01-25,3.73405,3.75957,3.71575,3.74655,78875,1,0
2018-01-26,3.74655,3.76315,3.72985,3.7486,66147,0,0
2018-01-29,3.73714,3.79719,3.73713,3.79145,56343,1,0
2018-01-30,3.7912,3.7989,3.7618,3.77753,55134,1,0
2018-01-31,3.77753,3.78055,3.74581,3.75445,52203,1,0
2018-02-01,3.75445,3.7720000000000002,3.7272,3.7279999999999998,74912,0,0
2018-02-02,3.72755,3.7761,3.7263,3.76788,78228,1,0
2018-02-05,3.76074,3.79142,3.75605,3.7887,82667,1,0
2018-02-06,3.78865,3.7954499999999998,3.7638,3.76785,114046,1,0
2018-02-07,3.76785,3.807,3.76265,3.80252,81629,1,0
2018-02-08,3.80252,3.83505,3.7912,3.8209400000000002,83733,1,0
2018-02-09,3.8209400000000002,3.84495,3.80885,3.81784,97128,1,0
2018-02-12,3.81658,3.8184,3.79505,3.79625,66861,1,0
2018-02-13,3.79625,3.81215,3.7906,3.80455,72514,1,0
2018-02-14,3.80455,3.82281,3.77781,3.78093,85269,1,0
2018-02-15,3.78093,3.78515,3.7627699999999997,3.76375,87604,1,0
2018-02-16,3.76375,3.7725,3.73841,3.7425699999999997,76234,1,0
2018-02-19,3.74404,3.76275,3.74199,3.75745,31992,1,0
2018-02-20,3.75745,3.8118499999999997,3.75624,3.7973,47409,1,0
2018-02-21,3.7946,3.80795,3.77355,3.78515,44755,1,0
2018-02-22,3.78515,3.8094,3.77965,3.78004,46463,1,0
2018-02-23,3.7791,3.7943,3.7791,3.78761,34895,1,0
2018-02-26,3.77984,3.7917,3.77569,3.78423,38241,1,0
2018-02-27,3.7838000000000003,3.81535,3.78178,3.8143000000000002,44542,1,0
2018-02-28,3.81401,3.8156499999999998,3.79515,3.79515,47310,1,0
2018-03-01,3.79515,3.82062,3.79496,3.8049,47330,1,0
2018-03-02,3.8049,3.82485,3.80365,3.80606,44699,1,0
2018-03-05,3.8029,3.82865,3.8029,3.80707,60477,1,0
2018-03-06,3.80707,3.8125,3.7865,3.79231,55895,1,0
2018-03-07,3.7918,3.8091,3.7902,3.79944,59835,1,0
2018-03-08,3.79944,3.82795,3.79885,3.82194,59638,1,0
2018-03-09,3.82194,3.8284000000000002,3.80457,3.81172,41305,1,0
2018-03-12,3.80801,3.851,3.8062,3.8438,52098,1,0
2018-03-13,3.8438,3.87507,3.83605,3.87095,60373,1,0
2018-03-14,3.87095,3.89465,3.8561,3.8799900000000003,49407,1,0
2018-03-15,3.8799900000000003,3.90495,3.8754,3.89711,50906,1,0
2018-03-16,3.89711,3.9259,3.892,3.9191700000000003,48280,1,0
2018-03-19,3.91355,3.95247,3.91216,3.9381,51116,1,0
2018-03-20,3.93766,3.9527,3.92135,3.93202,57154,1,0
2018-03-21,3.93202,3.93825,3.90605,3.9091,56388,1,0
2018-03-22,3.9091,3.9442500000000003,3.89925,3.93889,69088,1,0
2018-03-23,3.93889,4.03625,3.9362500000000002,3.98341,65170,1,0
2018-03-26,3.96538,3.9954,3.9559699999999998,3.96288,50050,1,0
2018-03-27,3.96432,3.99675,3.96028,3.98013,40858,1,0
2018-03-28,3.97974,4.0144,3.9768,4.00668,48018,1,0
2018-03-29,4.00812,4.01545,3.93323,3.93865,74476,1,0
2018-03-30,3.941,3.96082,3.93315,3.95295,24651,65,0
2018-04-02,3.94741,3.9804500000000003,3.94507,3.9691,49327,7,0
2018-04-03,3.97114,3.99341,3.9657999999999998,3.98495,48113,4,0
2018-04-04,3.9859400000000003,4.02719,3.9829,3.99732,41257,1,0
2018-04-05,3.99736,4.05335,3.9919000000000002,4.04928,41032,1,0
2018-04-06,4.04544,4.06635,4.03045,4.04286,37457,1,0
2018-04-09,4.03642,4.07535,4.03175,4.068,33196,1,0
2018-04-10,4.06949,4.13865,4.0565,4.10943,56633,1,0
2018-04-11,4.10921,4.1936,4.10075,4.13391,48753,1,0
2018-04-12,4.13494,4.16128,4.0853,4.10832,81698,1,0
2018-04-13,4.10872,4.11688,4.07245,4.09547,31464,1,0
2018-04-16,4.0974,4.11734,4.07985,4.09341,29876,1,0
2018-04-17,4.0952,4.12665,4.0737,4.09403,33132,1,0
2018-04-18,4.09256,4.10795,4.00433,4.00582,36154,1,0
2018-04-19,4.00693,4.04815,4.00415,4.03755,30726,1,0
2018-04-20,4.0377,4.07835,4.02963,4.07425,24288,1,0
2018-04-23,4.0789,4.11035,4.06035,4.10753,22443,1,0
2018-04-24,4.10827,4.11273,4.08025,4.08366,26718,2,0
2018-04-25,4.08351,4.10915,4.02714,4.07887,52788,1,0
2018-04-26,4.07972,4.08555,4.05755,4.06328,38005,1,0
2018-04-27,4.06333,4.07936,4.03835,4.04032,40490,1,0
2018-04-30,4.05182,4.07355,4.02975,4.06081,42455,1,0
2018-05-01,4.06077,4.123,4.05295,4.10018,37274,1,0
2018-05-02,4.10018,4.18695,4.09156,4.17575,65226,1,0
2018-05-03,4.17574,4.24451,4.15534,4.21091,68901,1,0
2018-05-04,4.21205,4.29,4.20989,4.2277000000000005,78112,1,0
2018-05-07,4.22925,4.27249,4.2144,4.265,67359,2,0
2018-05-08,4.2650500000000005,4.33813,4.25957,4.3281600000000005,52093,1,0
2018-05-09,4.3281600000000005,4.37435,4.25555,4.28406,65193,1,0
2018-05-10,4.28448,4.30876,4.2204,4.23002,67110,4,0
2018-05-11,4.22747,4.31846,4.22409,4.31075,47161,1,0
2018-05-14,4.29349,4.3702,4.27479,4.36508,53578,1,0
2018-05-15,4.36618,4.4752,4.3478,4.43982,68101,4,0
2018-05-16,4.4406,4.5006,4.39031,4.41076,76167,1,0
2018-05-17,4.41193,4.46695,4.41049,4.45748,97949,6,0
2018-05-18,4.45707,4.50495,4.4428,4.48912,54977,1,0
2018-05-21,4.48859,4.5987,4.48425,4.57211,49457,1,0
2018-05-22,4.573,4.67272,4.54195,4.66526,50145,4,0
2018-05-23,4.66056,4.9235,4.53365,4.5691500000000005,89013,1,0
2018-05-24,4.57111,4.80658,4.53054,4.7042,73052,7,0
2018-05-25,4.70494,4.80205,4.68438,4.70201,75283,30,0
2018-05-28,4.6781,4.71501,4.5546299999999995,4.57771,47302,13,0
2018-05-29,4.57949,4.63458,4.53002,4.5408,57867,10,0
2018-05-30,4.53624,4.56436,4.44745,4.46119,50885,4,0
2018-05-31,4.46548,4.54586,4.44709,4.51881,42726,10,0
2018-06-01,4.51984,4.65775,4.4994,4.6507,54225,7,0
2018-06-04,4.64279,4.6775,4.57297,4.58914,70948,40,0
2018-06-05,4.59048,4.63305,4.58202,4.59489,35249,15,0
2018-06-06,4.5956,4.62817,4.53745,4.55275,32695,6,0
2018-06-07,4.54186,4.58681,4.45365,4.47941,81407,1,0
2018-06-08,4.47815,4.54023,4.45635,4.46569,79296,15,0
2018-06-11,4.47603,4.5393,4.45079,4.5207,39801,6,0
2018-06-12,4.51899,4.5947,4.5093,4.59405,45003,2,0
2018-06-13,4.5895,4.6969,4.5809999999999995,4.63858,61092,4,0
2018-06-14,4.63729,4.73219,4.60475,4.72185,51046,1,0
2018-06-15,4.72173,4.75975,4.70707,4.72974,43687,10,0
2018-06-18,4.734,4.7461,4.67951,4.7031,38162,2,0
2018-06-19,4.70081,4.77555,4.69885,4.73582,58218,4,0
2018-06-20,4.73153,4.76915,4.72616,4.72933,62029,6,0
2018-06-21,4.73116,4.76738,4.71555,4.71703,63421,10,0
2018-06-22,4.71928,4.74485,4.64466,4.67499,76574,1,0
2018-06-25,4.62591,4.72285,4.5348500000000005,4.67731,79296,1,0
2018-06-26,4.68053,4.71405,4.60725,4.6096,44972,2,0
2018-06-27,4.6096,4.6564499999999995,4.5922,4.61644,52731,3,0
2018-06-28,4.6168,4.65114,4.5755,4.58155,46689,1,0
2018-06-29,4.57965,4.6104,4.5527999999999995,4.58415,47184,1,0
2018-07-02,4.58356,4.63965,4.583,4.61303,78792,3,0
2018-07-03,4.6130700000000004,4.68565,4.58085,4.66815,89576,1,0
2018-07-04,4.66994,4.7224,4.6599,4.66173,50292,7,0
2018-07-05,4.66446,4.68621,4.5812,4.58953,52027,1,0
2018-07-06,4.58857,4.61853,4.57045,4.57209,46314,5,0
2018-07-09,4.5774,4.74755,4.51195,4.73006,78323,7,0
2018-07-10,4.73109,4.74983,4.64527,4.70312,126539,1,0
2018-07-11,4.7044,4.87777,4.69355,4.87265,108111,2,0
2018-07-12,4.87268,4.97338,4.7827,4.8520199999999996,137413,1,0
2018-07-13,4.85169,4.87931,4.81496,4.85296,111974,2,0
2018-07-16,4.84606,4.87521,4.82207,4.84235,82163,7,0
2018-07-17,4.83894,4.85893,4.77585,4.80129,83020,6,0
2018-07-18,4.8003,4.8467,4.76605,4.7915600000000005,110435,25,0
2018-07-19,4.7903400000000005,4.8408999999999995,4.78539,4.80373,96101,1,0
2018-07-20,4.80386,4.82714,4.771,4.79415,115127,3,0
2018-07-23,4.77427,4.78225,4.73567,4.73719,41000,20,0
2018-07-24,4.73719,4.93835,4.7258,4.8828,74789,20,0
2018-07-25,4.88369,4.88535,4.76933,4.77127,65062,20,0
2018-07-26,4.77182,4.88355,4.76998,4.86242,52285,20,0
2018-07-27,4.86152,4.8828,4.84107,4.85049,54346,20,0
2018-07-30,4.84875,4.90832,4.8466000000000005,4.8804300000000005,53304,20,0
2018-07-31,4.87967,4.92799,4.87495,4.91045,54013,20,0
2018-08-01,4.91155,5.01502,4.9048,4.99338,51988,20,0
2018-08-02,4.9934899999999995,5.093,4.96,5.06521,80725,20,0
2018-08-03,5.06717,5.11729,5.05877,5.08014,53098,20,0
2018-08-06,5.08442,5.42227,5.08417,5.32685,72999,20,0
2018-08-07,5.32151,5.37056,5.18056,5.22024,83214,20,0
2018-08-08,5.22008,5.3062000000000005,5.21538,5.27382,68974,20,0
2018-08-09,5.27513,5.5665700000000005,5.2688,5.55075,85733,20,0
2018-08-10,5.54262,6.8399,5.5336,6.36597,105974,20,0
2018-08-13,6.862,7.06055,6.45037,6.8418600000000005,121630,20,0
2018-08-14,6.86998,6.9549900000000004,6.29545,6.31909,198748,20,0
2018-08-15,6.32758,6.5709,5.74786,5.88884,124382,20,0
2018-08-16,5.90015,6.02965,5.6898,5.83341,102806,20,0
2018-08-17,5.8156099999999995,6.33804,5.74911,6.00172,202335,20,0
2018-08-20,5.99464,6.1987,5.94275,6.0498,105019,30,0
2018-08-21,6.07162,6.15807,6.00335,6.0461,185962,23,0
2018-08-22,6.06788,6.11235,6.01257,6.0246,213121,25,0
2018-08-23,6.0435,6.15305,5.96756,6.06761,167185,30,0
2018-08-24,6.08381,6.1275,5.98582,5.98582,94667,20,0
2018-08-27,5.97449,6.29639,5.95727,6.09493,121683,22,0
2018-08-28,6.11224,6.28735,6.09065,6.24671,207206,20,0
2018-08-29,6.24697,6.48306,6.22306,6.43307,169666,20,0
2018-08-30,6.45176,6.8398,6.40208,6.65191,165127,20,0
2018-08-31,6.6471,6.78214,6.3850999999999996,6.5347,139019,23,0
2018-09-03,6.5609,6.73024,6.51117,6.62386,121772,20,0
2018-09-04,6.6174800000000005,6.72325,6.5854800000000004,6.66193,81652,20,0
2018-09-05,6.65119,6.72152,6.5665,6.59709,141225,27,0
2018-09-06,6.59626,6.63915,6.54265,6.5734,90471,20,0
2018-09-07,6.5709,6.60147,6.3723,6.4013,94125,24,0
2018-09-10,6.3774,6.4954,6.37384,6.46033,47997,20,0
2018-09-11,6.45897,6.491,6.41968,6.42414,48103,22,0
2018-09-12,6.42322,6.46666,6.32715,6.34022,118437,20,0
2018-09-13,6.33919,6.5504999999999995,6.0098,6.07472,95211,20,0
2018-09-14,6.0747,6.18945,6.0168,6.15676,93684,20,0
2018-09-17,6.14895,6.3257200000000005,6.14408,6.30822,79151,20,0
2018-09-18,6.30884,6.46315,6.3043,6.38115,95674,25,0
2018-09-19,6.3745,6.41533,6.2321,6.24686,83154,20,0
2018-09-20,6.24892,6.3756,6.12778,6.19509,78390,20,0
2018-09-21,6.19502,6.30585,6.18655,6.2881,78031,20,0
2018-09-24,6.2843,6.33145,6.0491,6.14642,99415,20,0
2018-09-25,6.1461500000000004,6.2239,6.06777,6.15532,65282,20,0
2018-09-26,6.15952,6.1988,6.05135,6.10072,76752,20,0
2018-09-27,6.09959,6.13549,5.95932,6.00477,115161,20,0
2018-09-28,6.00473,6.0919,5.9573,6.033,92957,20,0
2018-10-01,6.01427,6.06056,5.90702,5.93495,82653,20,0
2018-10-02,5.9335,6.05765,5.92309,5.9817,46783,20,0
2018-10-03,5.98015,6.10044,5.97032,6.04187,80030,20,0
2018-10-04,6.0506,6.22951,6.03896,6.15746,95494,20,0
2018-10-05,6.14495,6.21271,6.09982,6.11301,126728,20,0
2018-10-08,6.14619,6.19271,6.10512,6.10714,75223,20,0
2018-10-09,6.1038,6.15853,6.0865,6.09052,70686,20,0
2018-10-10,6.10133,6.13243,6.00644,6.07329,69241,20,0
2018-10-11,6.07176,6.08319,5.90208,5.91304,122131,20,0
